
---- Start ----


--------------------------------------------
optimizer: sgd
pretrained: False
output_dir: results/resnet18_sgd_224to224_lr0.01_NoDA/
verbose: False
learning_rate: 0.01
batch_size: 32
crop_size: 224
steps_best: False
data_augmentation: False
steps_scheduler: True
validation_size: 0.15
epochs: 200
min_learning_rate: 1e-05
plateau_scheduler: False
img_size: 224
model_name: resnet18

-------------- START TRAINING --------------
[2019-09-20 11:59:29] Epoch: 110, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 89.8196
[2019-09-20 12:01:42] Epoch: 111, LR: 0.00100000, Train Accuracy: 99.2683, Val Accuracy: 89.3427
[2019-09-20 12:03:52] Epoch: 112, LR: 0.00100000, Train Accuracy: 99.8374, Val Accuracy: 90.5053
[2019-09-20 12:06:03] Epoch: 113, LR: 0.00100000, Train Accuracy: 99.5122, Val Accuracy: 89.2980
[2019-09-20 12:08:15] Epoch: 114, LR: 0.00100000, Train Accuracy: 99.8374, Val Accuracy: 89.9240
[2019-09-20 12:10:29] Epoch: 115, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 90.1327
[2019-09-20 12:12:42] Epoch: 116, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 89.8495
[2019-09-20 12:14:52] Epoch: 117, LR: 0.00100000, Train Accuracy: 99.8374, Val Accuracy: 90.2668
[2019-09-20 12:17:05] Epoch: 118, LR: 0.00100000, Train Accuracy: 99.8374, Val Accuracy: 89.8793
[2019-09-20 12:19:15] Epoch: 119, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 89.3725
[2019-09-20 12:21:28] Epoch: 120, LR: 0.00100000, Train Accuracy: 99.8374, Val Accuracy: 89.9985
[2019-09-20 12:23:42] Epoch: 121, LR: 0.00100000, Train Accuracy: 99.8374, Val Accuracy: 90.1923
[2019-09-20 12:25:54] Epoch: 122, LR: 0.00100000, Train Accuracy: 99.5935, Val Accuracy: 90.0581
[2019-09-20 12:28:06] Epoch: 123, LR: 0.00100000, Train Accuracy: 99.6748, Val Accuracy: 89.8644
[2019-09-20 12:30:16] Epoch: 124, LR: 0.00100000, Train Accuracy: 99.6748, Val Accuracy: 90.2519
[2019-09-20 12:32:27] Epoch: 125, LR: 0.00100000, Train Accuracy: 99.6748, Val Accuracy: 90.2072
[2019-09-20 12:34:35] Epoch: 126, LR: 0.00100000, Train Accuracy: 99.8374, Val Accuracy: 90.3860
